1.08614, 3018824, 1493089572000, 1.71, 1.71
1.08616, 3018824, 1493089632000, 1.71, 1.71
1.08612, 3018824, 1493089693000, 1.71, 1.71
1.08618, 3018824, 1493089752000, 1.71, 1.71
1.08628, 3018824, 1493089813000, 1.71, 1.71
1.08627, 3018824, 1493089873000, 1.71, 1.71
1.08634, 3018824, 1493089932000, 1.71, 1.71
1.08624, 3018824, 1493089993000, 1.71, 1.71
1.08624, 3018824, 1493090053000, 1.71, 1.71
1.08626, 3018824, 1493090112000, 1.71, 1.71
1.08622, 3018824, 1493090172000, 1.71, 1.71
1.08622, 3018824, 1493090233000, 1.71, 1.71
1.08629, 3018824, 1493090292000, 1.71, 1.71
1.08633, 3018824, 1493090352000, 1.71, 1.71
1.08629, 3018824, 1493090413000, 1.71, 1.71
1.08623, 3018824, 1493090472000, 1.71, 1.71
1.08622, 3018824, 1493090532000, 1.71, 1.71
1.08619, 3018824, 1493090593000, 1.71, 1.71
1.08622, 3018824, 1493090653000, 1.71, 1.71
1.0862, 3018824, 1493090712000, 1.71, 1.71
1.08618, 3018824, 1493090773000, 1.71, 1.71
1.0862, 3018824, 1493090833000, 1.71, 1.71
1.08621, 3018824, 1493090892000, 1.71, 1.71
1.08617, 3018824, 1493090953000, 1.71, 1.71
1.08627, 3018824, 1493091013000, 1.71, 1.71
1.08624, 3018824, 1493091072000, 1.71, 1.71
1.08622, 3018824, 1493091132000, 1.71, 1.71
1.08619, 3018824, 1493091193000, 1.71, 1.71
1.0862, 3018824, 1493091252000, 1.71, 1.71
1.08621, 3018824, 1493091312000, 1.71, 1.71
1.08617, 3018824, 1493091373000, 1.71, 1.71
1.08627, 3018824, 1493091432000, 1.71, 1.71
1.08622, 3018824, 1493091492000, 1.71, 1.71
1.08621, 3018824, 1493091553000, 1.71, 1.71
1.08617, 3018824, 1493091612000, 1.71, 1.71
1.08617, 3018824, 1493091673000, 1.71, 1.71
1.08617, 3018824, 1493091733000, 1.71, 1.71
1.08617, 3018824, 1493091794000, 1.71, 1.71
1.08617, 3018824, 1493091853000, 1.71, 1.71
1.08623, 3018824, 1493091913000, 1.71, 1.71
1.08615, 3018824, 1493091973000, 1.71, 1.71
1.08622, 3018824, 1493092032000, 1.71, 1.71
1.08623, 3018824, 1493092093000, 1.71, 1.71
1.08622, 3018824, 1493092153000, 1.71, 1.71
1.08612, 3018824, 1493092212000, 1.71, 1.71
1.08613, 3018824, 1493092273000, 1.71, 1.71
1.0861, 3018824, 1493092333000, 1.71, 1.71
1.08611, 3018824, 1493092392000, 1.71, 1.71
1.08612, 3018824, 1493092453000, 1.71, 1.71
1.08606, 3018824, 1493092513000, 1.71, 1.71
1.08604, 3018824, 1493092572000, 1.71, 1.71
1.08601, 3018824, 1493092633000, 1.71, 1.71
1.08602, 3018824, 1493092693000, 1.71, 1.71
1.08605, 3018824, 1493092752000, 1.71, 1.71
1.08601, 3018824, 1493092813000, 1.71, 1.71
1.08595, 3018824, 1493092873000, 1.71, 1.71
1.0858, 3018824, 1493092932000, 1.71, 1.71
1.08576, 3018824, 1493092993000, 1.71, 1.71
1.08576, 3018824, 1493093053000, 1.71, 1.71
1.08571, 3018824, 1493093112000, 1.71, 1.71
1.08581, 3018824, 1493093173000, 1.71, 1.71
1.08586, 3018824, 1493093232000, 1.71, 1.71
1.08582, 3018824, 1493093293000, 1.71, 1.71
1.08581, 3018824, 1493093353000, 1.71, 1.71
1.08577, 3018824, 1493093412000, 1.71, 1.71
1.08577, 3018824, 1493093473000, 1.71, 1.71
1.08578, 3018824, 1493093533000, 1.71, 1.71
1.08582, 3018824, 1493093592000, 1.71, 1.71
1.08586, 3018824, 1493093652000, 1.71, 1.71
1.08591, 3018824, 1493093713000, 1.71, 1.71
1.08594, 3018824, 1493093773000, 1.71, 1.71
1.08596, 3018824, 1493093832000, 1.71, 1.71
1.08602, 3018824, 1493093894000, 1.71, 1.71
1.08598, 3018824, 1493093953000, 1.71, 1.71
1.08619, 3018824, 1493094012000, 1.71, 1.71
1.08628, 3018824, 1493094072000, 1.71, 1.71
1.08617, 3018824, 1493094133000, 1.71, 1.71
1.08615, 3018824, 1493094192000, 1.71, 1.71
1.08618, 3018824, 1493094252000, 1.71, 1.71
1.08622, 3018824, 1493094313000, 1.71, 1.71
1.08629, 3018824, 1493094372000, 1.71, 1.71
1.08627, 3018824, 1493094432000, 1.71, 1.71
1.08618, 3018824, 1493094493000, 1.71, 1.71
1.08618, 3018824, 1493094552000, 1.71, 1.71
1.08618, 3018824, 1493094612000, 1.71, 1.71
1.08629, 3018824, 1493094673000, 1.71, 1.71
1.08629, 3018824, 1493094732000, 1.71, 1.71
1.08628, 3018824, 1493094792000, 1.71, 1.71
1.08627, 3018824, 1493094853000, 1.71, 1.71
1.08629, 3018824, 1493094913000, 1.71, 1.71
1.08632, 3018824, 1493094972000, 1.71, 1.71
1.08619, 3018824, 1493095033000, 1.71, 1.71
1.08619, 3018824, 1493095093000, 1.71, 1.71
1.08627, 3018824, 1493095152000, 1.71, 1.71
1.08628, 3018824, 1493095213000, 1.71, 1.71
1.08624, 3018824, 1493095273000, 1.71, 1.71
1.08628, 3018824, 1493095332000, 1.71, 1.71
1.08624, 3018824, 1493095393000, 1.71, 1.71
1.08624, 3018824, 1493095453000, 1.71, 1.71
1.08622, 3018824, 1493095512000, 1.71, 1.71
1.08619, 3018824, 1493095572000, 1.71, 1.71
1.08632, 3018824, 1493095633000, 1.71, 1.71
1.08634, 3018824, 1493095692000, 1.71, 1.71
1.08634, 3018824, 1493095752000, 1.71, 1.71
1.08635, 3018824, 1493095813000, 1.71, 1.71
1.08643, 3018824, 1493095872000, 1.71, 1.71
1.08642, 3018824, 1493095932000, 1.71, 1.71
1.08647, 3018824, 1493095993000, 1.71, 1.71
1.08642, 3018824, 1493096052000, 1.71, 1.71
1.08637, 3018824, 1493096112000, 1.71, 1.71
1.08639, 3018824, 1493096173000, 1.71, 1.71
1.08636, 3018824, 1493096232000, 1.71, 1.71
1.08636, 3018824, 1493096293000, 1.71, 1.71
1.08637, 3018824, 1493096353000, 1.71, 1.71
1.08634, 3018824, 1493096412000, 1.71, 1.71
1.08635, 3018824, 1493096473000, 1.71, 1.71
1.08636, 3018824, 1493096533000, 1.71, 1.71
1.08643, 3018824, 1493096592000, 1.71, 1.71
1.08643, 3018824, 1493096653000, 1.71, 1.71
1.08647, 3018824, 1493096713000, 1.71, 1.71
1.08655, 3018824, 1493096772000, 1.71, 1.71
1.08658, 3018824, 1493096832000, 1.71, 1.71
1.08658, 3018824, 1493096893000, 1.71, 1.71
1.08656, 3018824, 1493096952000, 1.71, 1.71
1.08664, 3018824, 1493097012000, 1.71, 1.71
1.08665, 3018824, 1493097073000, 1.71, 1.71
1.08669, 3018824, 1493097132000, 1.71, 1.71
1.08667, 3018824, 1493097192000, 1.71, 1.71
1.08666, 3018824, 1493097253000, 1.71, 1.71
1.08668, 3018824, 1493097313000, 1.71, 1.71
1.08675, 3018824, 1493097372000, 1.71, 1.71
1.08672, 3018824, 1493097433000, 1.71, 1.71
1.08674, 3018824, 1493097493000, 1.71, 1.71
1.08674, 3018824, 1493097553000, 1.71, 1.71
1.08669, 3018824, 1493097613000, 1.71, 1.71
1.08663, 3018824, 1493097672000, 1.71, 1.71
1.08657, 3018824, 1493097733000, 1.71, 1.71
1.08667, 3018824, 1493097793000, 1.71, 1.71
1.08668, 3018824, 1493097852000, 1.71, 1.71
1.08672, 3018824, 1493097912000, 1.71, 1.71
1.08673, 3018824, 1493097973000, 1.71, 1.71
1.08672, 3018824, 1493098032000, 1.71, 1.71
1.08668, 3018824, 1493098092000, 1.71, 1.71
1.08668, 3018824, 1493098153000, 1.71, 1.71
1.08674, 3018824, 1493098213000, 1.71, 1.71
1.08677, 3018824, 1493098272000, 1.71, 1.71
1.08676, 3018824, 1493098333000, 1.71, 1.71
1.08678, 3018824, 1493098393000, 1.71, 1.71
1.08666, 3018824, 1493098452000, 1.71, 1.71
1.08663, 3018824, 1493098512000, 1.71, 1.71
1.0868, 3018824, 1493098573000, 1.71, 1.71
1.08683, 3018824, 1493098633000, 1.71, 1.71
1.08693, 3018824, 1493098693000, 1.71, 1.71
1.08712, 3018824, 1493098753000, 1.71, 1.71
1.08712, 3018824, 1493098813000, 1.71, 1.71
1.08692, 3018824, 1493098872000, 1.71, 1.71
1.08675, 3018824, 1493098932000, 1.71, 1.71
1.0867, 3018824, 1493098992000, 1.71, 1.71
1.08668, 3018824, 1493099052000, 1.71, 1.71
1.08677, 3018824, 1493099112000, 1.71, 1.71
1.08676, 3018824, 1493099172000, 1.71, 1.71
1.08663, 3018824, 1493099232000, 1.71, 1.71
1.08658, 3018824, 1493099293000, 1.71, 1.71
1.08661, 3018824, 1493099353000, 1.71, 1.71
1.08655, 3018824, 1493099413000, 1.71, 1.71
1.08642, 3018824, 1493099473000, 1.71, 1.71
1.08641, 3018824, 1493099533000, 1.71, 1.71
1.08648, 3018824, 1493099593000, 1.71, 1.71
1.08643, 3018824, 1493099653000, 1.71, 1.71
1.08672, 3018824, 1493099713000, 1.71, 1.71
1.087, 3018824, 1493099773000, 1.71, 1.71
1.08682, 3018824, 1493099833000, 1.71, 1.71
1.08688, 3018824, 1493099893000, 1.71, 1.71
1.08674, 3018824, 1493099953000, 1.71, 1.71
1.08671, 3018824, 1493100013000, 1.71, 1.71
1.08653, 3018824, 1493100073000, 1.71, 1.71
1.08649, 3018824, 1493100132000, 1.71, 1.71
1.08662, 3018824, 1493100192000, 1.71, 1.71
1.08661, 3018824, 1493100252000, 1.71, 1.71
1.08667, 3018824, 1493100312000, 1.71, 1.71
1.08666, 3018824, 1493100372000, 1.71, 1.71
1.08656, 3018824, 1493100432000, 1.71, 1.71
1.08683, 3018824, 1493100492000, 1.71, 1.71
1.08699, 3018824, 1493100552000, 1.71, 1.71
1.08687, 3018824, 1493100612000, 1.71, 1.71
1.08686, 3018824, 1493100672000, 1.71, 1.71
1.08678, 3018824, 1493100732000, 1.71, 1.71
1.08707, 3018824, 1493100792000, 1.71, 1.71
1.08703, 3018824, 1493100852000, 1.71, 1.71
1.08703, 3018824, 1493100912000, 1.71, 1.71
1.08693, 3018824, 1493100972000, 1.71, 1.71
1.08677, 3018824, 1493101032000, 1.71, 1.71
1.08664, 3018824, 1493101092000, 1.71, 1.71
1.08672, 3018824, 1493101152000, 1.71, 1.71
1.08685, 3018824, 1493101212000, 1.71, 1.71
1.08663, 3018824, 1493101273000, 1.71, 1.71
1.08656, 3018824, 1493101333000, 1.71, 1.71
1.08655, 3018824, 1493101393000, 1.71, 1.71
1.08642, 3018824, 1493101453000, 1.71, 1.71
1.0864, 3018824, 1493101513000, 1.71, 1.71
1.08637, 3018824, 1493101572000, 1.71, 1.71
1.08636, 3018824, 1493101632000, 1.71, 1.71
1.08645, 3018824, 1493101693000, 1.71, 1.71
1.08663, 3018824, 1493101753000, 1.71, 1.71
1.08652, 3018824, 1493101813000, 1.71, 1.71
1.08651, 3018824, 1493101873000, 1.71, 1.71
1.08658, 3018824, 1493101933000, 1.71, 1.71
1.08652, 3018824, 1493101992000, 1.71, 1.71
1.08647, 3018824, 1493102052000, 1.71, 1.71
1.08646, 3018824, 1493102113000, 1.71, 1.71
1.08664, 3018824, 1493102172000, 1.71, 1.71
1.08672, 3018824, 1493102233000, 1.71, 1.71
1.08667, 3018824, 1493102293000, 1.71, 1.71
1.08668, 3018824, 1493102352000, 1.71, 1.71
1.08677, 3018824, 1493102412000, 1.71, 1.71
1.08678, 3018824, 1493102472000, 1.71, 1.71
1.0868, 3018824, 1493102533000, 1.71, 1.71
1.08684, 3018824, 1493102593000, 1.71, 1.71
1.08679, 3018824, 1493102652000, 1.71, 1.71
1.08684, 3018824, 1493102713000, 1.71, 1.71
1.08673, 3018824, 1493102772000, 1.71, 1.71
1.08668, 3018824, 1493102832000, 1.71, 1.71
1.08674, 3018824, 1493102892000, 1.71, 1.71
1.08676, 3018824, 1493102953000, 1.71, 1.71
1.08682, 3018824, 1493103013000, 1.71, 1.71
1.08713, 3018824, 1493103073000, 1.71, 1.71
1.08862, 3018824, 1493103132000, 1.71, 1.71
1.08857, 3018824, 1493103192000, 1.71, 1.71
1.08842, 3018824, 1493103252000, 1.71, 1.71
1.08821, 3018824, 1493103312000, 1.71, 1.71
1.08835, 3018824, 1493103373000, 1.71, 1.71
1.08837, 3018824, 1493103433000, 1.71, 1.71
1.08823, 3018824, 1493103493000, 1.71, 1.71
1.08838, 3018824, 1493103553000, 1.71, 1.71
1.08828, 3018824, 1493103613000, 1.71, 1.71
1.08842, 3018824, 1493103673000, 1.71, 1.71
1.08847, 3018824, 1493103733000, 1.71, 1.71
1.08841, 3018824, 1493103793000, 1.71, 1.71
1.08822, 3018824, 1493103853000, 1.71, 1.71
1.0882, 3018824, 1493103913000, 1.71, 1.71
1.08823, 3018824, 1493103973000, 1.71, 1.71
1.08803, 3018824, 1493104033000, 1.71, 1.71
1.08809, 3018824, 1493104093000, 1.71, 1.71
1.08791, 3018824, 1493104152000, 1.71, 1.71
1.08796, 3018824, 1493104212000, 1.71, 1.71
1.08812, 3018824, 1493104272000, 1.71, 1.71
1.08817, 3018824, 1493104332000, 1.71, 1.71
1.08829, 3018824, 1493104392000, 1.71, 1.71
1.08805, 3018824, 1493104452000, 1.71, 1.71
1.08763, 3018824, 1493104513000, 1.71, 1.71
1.08772, 3018824, 1493104573000, 1.71, 1.71
1.08797, 3018824, 1493104633000, 1.71, 1.71
1.08808, 3018824, 1493104693000, 1.71, 1.71
1.08809, 3018824, 1493104753000, 1.71, 1.71
1.08856, 3018824, 1493104813000, 1.71, 1.71
1.08848, 3018824, 1493104873000, 1.71, 1.71
1.08848, 3018824, 1493104933000, 1.71, 1.71
1.0883, 3018824, 1493104993000, 1.71, 1.71
1.08802, 3018824, 1493105053000, 1.71, 1.71
1.08822, 3018824, 1493105112000, 1.71, 1.71
1.08853, 3018824, 1493105173000, 1.71, 1.71
1.08847, 3018824, 1493105232000, 1.71, 1.71
1.08861, 3018824, 1493105292000, 1.71, 1.71
1.08883, 3018824, 1493105353000, 1.71, 1.71
1.08871, 3018824, 1493105412000, 1.71, 1.71
1.0885, 3018824, 1493105472000, 1.71, 1.71
1.08913, 3018824, 1493105532000, 1.71, 1.71
1.0891, 3018824, 1493105592000, 1.71, 1.71
1.08918, 3018824, 1493105652000, 1.71, 1.71
1.08916, 3018824, 1493105712000, 1.71, 1.71
1.08877, 3018824, 1493105772000, 1.71, 1.71
1.08881, 3018824, 1493105832000, 1.71, 1.71
1.08906, 3018824, 1493105892000, 1.71, 1.71
1.08908, 3018824, 1493105953000, 1.71, 1.71
1.08911, 3018824, 1493106013000, 1.71, 1.71
1.08914, 3018824, 1493106073000, 1.71, 1.71
1.08891, 3018824, 1493106133000, 1.71, 1.71
1.08895, 3018824, 1493106193000, 1.71, 1.71
1.08906, 3018824, 1493106253000, 1.71, 1.71
1.08905, 3018824, 1493106313000, 1.71, 1.71
1.08908, 3018824, 1493106373000, 1.71, 1.71
1.08921, 3018824, 1493106433000, 1.71, 1.71
1.08904, 3018824, 1493106493000, 1.71, 1.71
1.08894, 3018824, 1493106553000, 1.71, 1.71
1.08888, 3018824, 1493106613000, 1.71, 1.71
1.08879, 3018824, 1493106673000, 1.71, 1.71
1.08871, 3018824, 1493106733000, 1.71, 1.71
1.08858, 3018824, 1493106792000, 1.71, 1.71
1.08857, 3018824, 1493106852000, 1.71, 1.71
1.08854, 3018824, 1493106912000, 1.71, 1.71
1.0885, 3018824, 1493106972000, 1.71, 1.71
1.08855, 3018824, 1493107032000, 1.71, 1.71
1.08862, 3018824, 1493107093000, 1.71, 1.71
1.08861, 3018824, 1493107153000, 1.71, 1.71
1.08854, 3018824, 1493107212000, 1.71, 1.71
1.08855, 3018824, 1493107272000, 1.71, 1.71
1.08859, 3018824, 1493107332000, 1.71, 1.71
1.08857, 3018824, 1493107393000, 1.71, 1.71
1.08864, 3018824, 1493107453000, 1.71, 1.71
1.08865, 3018824, 1493107513000, 1.71, 1.71
1.08863, 3018824, 1493107572000, 1.71, 1.71
1.08855, 3018824, 1493107633000, 1.71, 1.71
1.08857, 3018824, 1493107692000, 1.71, 1.71
1.08855, 3018824, 1493107753000, 1.71, 1.71
1.08865, 3018824, 1493107812000, 1.71, 1.71
1.08901, 3018824, 1493107872000, 1.71, 1.71
1.089, 3018824, 1493107932000, 1.71, 1.71
1.089, 3018824, 1493107992000, 1.71, 1.71
1.08874, 3018824, 1493108052000, 1.71, 1.71
1.08885, 3018824, 1493108113000, 1.71, 1.71
1.08884, 3018824, 1493108173000, 1.71, 1.71
1.08885, 3018824, 1493108232000, 1.71, 1.71
1.08886, 3018824, 1493108293000, 1.71, 1.71
1.08896, 3018824, 1493108353000, 1.71, 1.71
1.08882, 3018824, 1493108412000, 1.71, 1.71
1.08886, 3018824, 1493108472000, 1.71, 1.71
1.0887, 3018824, 1493108533000, 1.71, 1.71
1.08854, 3018824, 1493108592000, 1.71, 1.71
1.08862, 3018824, 1493108653000, 1.71, 1.71
1.08854, 3018824, 1493108712000, 1.71, 1.71
1.08856, 3018824, 1493108773000, 1.71, 1.71
1.08862, 3018824, 1493108832000, 1.71, 1.71
1.08865, 3018824, 1493108892000, 1.71, 1.71
1.0886, 3018824, 1493108952000, 1.71, 1.71
1.0885, 3018824, 1493109012000, 1.71, 1.71
1.0886, 3018824, 1493109072000, 1.71, 1.71
1.08859, 3018824, 1493109133000, 1.71, 1.71
1.08861, 3018824, 1493109193000, 1.71, 1.71
1.08884, 3018824, 1493109253000, 1.71, 1.71
1.08885, 3018824, 1493109313000, 1.71, 1.71
1.08896, 3018824, 1493109373000, 1.71, 1.71
1.08906, 3018824, 1493109433000, 1.71, 1.71
1.08897, 3018824, 1493109493000, 1.71, 1.71
1.08895, 3018824, 1493109552000, 1.71, 1.71
1.08905, 3018824, 1493109612000, 1.71, 1.71
1.08914, 3018824, 1493109673000, 1.71, 1.71
1.08915, 3018824, 1493109733000, 1.71, 1.71
1.08915, 3018824, 1493109792000, 1.71, 1.71
1.08918, 3018824, 1493109852000, 1.71, 1.71
1.08915, 3018824, 1493109912000, 1.71, 1.71
1.08897, 3018824, 1493109973000, 1.71, 1.71
1.08889, 3018824, 1493110033000, 1.71, 1.71
1.089, 3018824, 1493110092000, 1.71, 1.71
1.08911, 3018824, 1493110153000, 1.71, 1.71
1.08896, 3018824, 1493110211000, 1.71, 1.71
1.08913, 3018824, 1493110273000, 1.71, 1.71
1.08914, 3018824, 1493110332000, 1.71, 1.71
1.08924, 3018824, 1493110393000, 1.71, 1.71
1.08929, 3018824, 1493110452000, 1.71, 1.71
1.08927, 3018824, 1493110513000, 1.71, 1.71
1.08939, 3018824, 1493110573000, 1.71, 1.71
1.08923, 3018824, 1493110633000, 1.71, 1.71
1.0893, 3018824, 1493110692000, 1.71, 1.71
1.08938, 3018824, 1493110752000, 1.71, 1.71
1.08918, 3018824, 1493110813000, 1.71, 1.71
1.08924, 3018824, 1493110873000, 1.71, 1.71
1.08925, 3018824, 1493110933000, 1.71, 1.71
1.08941, 3018824, 1493110992000, 1.71, 1.71
1.08946, 3018824, 1493111053000, 1.71, 1.71
1.08916, 3018824, 1493111112000, 1.71, 1.71
1.08924, 3018824, 1493111172000, 1.71, 1.71
1.08922, 3018824, 1493111232000, 1.71, 1.71
1.08918, 3018824, 1493111293000, 1.71, 1.71
1.08922, 3018824, 1493111353000, 1.71, 1.71
1.0892, 3018824, 1493111413000, 1.71, 1.71
1.08923, 3018824, 1493111473000, 1.71, 1.71
1.08929, 3018824, 1493111532000, 1.71, 1.71
1.08925, 3018824, 1493111592000, 1.71, 1.71
1.08925, 3018824, 1493111652000, 1.71, 1.71
1.08921, 3018824, 1493111713000, 1.71, 1.71
1.08919, 3018824, 1493111772000, 1.71, 1.71
1.08916, 3018824, 1493111833000, 1.71, 1.71
1.08914, 3018824, 1493111892000, 1.71, 1.71
1.08925, 3018824, 1493111952000, 1.71, 1.71
1.08925, 3018824, 1493112013000, 1.71, 1.71
1.08921, 3018824, 1493112072000, 1.71, 1.71
1.08925, 3018824, 1493112133000, 1.71, 1.71
1.08935, 3018824, 1493112192000, 1.71, 1.71
1.08951, 3018824, 1493112252000, 1.71, 1.71
1.08942, 3018824, 1493112313000, 1.71, 1.71
1.08945, 3018824, 1493112372000, 1.71, 1.71
1.08943, 3018824, 1493112432000, 1.71, 1.71
1.08943, 3018824, 1493112492000, 1.71, 1.71
1.08964, 3018824, 1493112553000, 1.71, 1.71
1.08989, 3018824, 1493112613000, 1.71, 1.71
1.08968, 3018824, 1493112672000, 1.71, 1.71
1.08968, 3018824, 1493112732000, 1.71, 1.71
1.0897, 3018824, 1493112792000, 1.71, 1.71
1.08983, 3018824, 1493112852000, 1.71, 1.71
1.08983, 3018824, 1493112913000, 1.71, 1.71
1.08965, 3018824, 1493112972000, 1.71, 1.71
1.08959, 3018824, 1493113032000, 1.71, 1.71
1.08952, 3018824, 1493113093000, 1.71, 1.71
1.08953, 3018824, 1493113153000, 1.71, 1.71
1.08948, 3018824, 1493113213000, 1.71, 1.71
1.0893, 3018824, 1493113271000, 1.71, 1.71
1.08938, 3018824, 1493113333000, 1.71, 1.71
1.08924, 3018824, 1493113392000, 1.71, 1.71
1.08925, 3018824, 1493113452000, 1.71, 1.71
1.08924, 3018824, 1493113512000, 1.71, 1.71
1.08914, 3018824, 1493113573000, 1.71, 1.71
1.08907, 3018824, 1493113633000, 1.71, 1.71
1.08911, 3018824, 1493113692000, 1.71, 1.71
1.08914, 3018824, 1493113753000, 1.71, 1.71
1.08908, 3018824, 1493113813000, 1.71, 1.71
1.08916, 3018824, 1493113872000, 1.71, 1.71
1.08897, 3018824, 1493113933000, 1.71, 1.71
1.08882, 3018824, 1493113993000, 1.71, 1.71
1.08862, 3018824, 1493114053000, 1.71, 1.71
1.08862, 3018824, 1493114113000, 1.71, 1.71
1.08872, 3018824, 1493114172000, 1.71, 1.71
1.08858, 3018824, 1493114232000, 1.71, 1.71
1.08856, 3018824, 1493114293000, 1.71, 1.71
1.08838, 3018824, 1493114352000, 1.71, 1.71
1.08827, 3018824, 1493114412000, 1.71, 1.71
1.08835, 3018824, 1493114473000, 1.71, 1.71
1.08839, 3018824, 1493114532000, 1.71, 1.71
1.08844, 3018824, 1493114593000, 1.71, 1.71
1.08844, 3018824, 1493114652000, 1.71, 1.71
1.08841, 3018824, 1493114712000, 1.71, 1.71
1.08832, 3018824, 1493114773000, 1.71, 1.71
1.08833, 3018824, 1493114833000, 1.71, 1.71
1.08803, 3018824, 1493114892000, 1.71, 1.71
1.08796, 3018824, 1493114953000, 1.71, 1.71
1.08779, 3018824, 1493115012000, 1.71, 1.71
1.08779, 3018824, 1493115072000, 1.71, 1.71
1.08795, 3018824, 1493115133000, 1.71, 1.71
1.088, 3018824, 1493115192000, 1.71, 1.71
1.08796, 3018824, 1493115253000, 1.71, 1.71
1.08798, 3018824, 1493115313000, 1.71, 1.71
1.08809, 3018824, 1493115373000, 1.71, 1.71
1.08804, 3018824, 1493115433000, 1.71, 1.71
1.0881, 3018824, 1493115492000, 1.71, 1.71
1.08809, 3018824, 1493115552000, 1.71, 1.71
1.08815, 3018824, 1493115613000, 1.71, 1.71
1.08825, 3018824, 1493115672000, 1.71, 1.71
1.08814, 3018824, 1493115732000, 1.71, 1.71
1.08817, 3018824, 1493115793000, 1.71, 1.71
1.08807, 3018824, 1493115853000, 1.71, 1.71
1.08794, 3018824, 1493115913000, 1.71, 1.71
1.08783, 3018824, 1493115973000, 1.71, 1.71
1.08804, 3018824, 1493116033000, 1.71, 1.71
1.08792, 3018824, 1493116093000, 1.71, 1.71
1.08792, 3018824, 1493116152000, 1.71, 1.71
1.08782, 3018824, 1493116213000, 1.71, 1.71
1.08757, 3018824, 1493116273000, 1.71, 1.71
1.08783, 3018824, 1493116333000, 1.71, 1.71
1.08776, 3018824, 1493116392000, 1.71, 1.71
1.08772, 3018824, 1493116452000, 1.71, 1.71
1.08752, 3018824, 1493116513000, 1.71, 1.71
1.08747, 3018824, 1493116573000, 1.71, 1.71
1.08725, 3018824, 1493116633000, 1.71, 1.71
1.08741, 3018824, 1493116693000, 1.71, 1.71
1.08751, 3018824, 1493116753000, 1.71, 1.71
1.0875, 3018824, 1493116812000, 1.71, 1.71
1.08739, 3018824, 1493116872000, 1.71, 1.71
1.08726, 3018824, 1493116933000, 1.71, 1.71
1.08737, 3018824, 1493116993000, 1.71, 1.71
1.08723, 3018824, 1493117052000, 1.71, 1.71
1.08723, 3018824, 1493117112000, 1.71, 1.71
1.08745, 3018824, 1493117173000, 1.71, 1.71
1.08767, 3018824, 1493117233000, 1.71, 1.71
1.08764, 3018824, 1493117293000, 1.71, 1.71
1.08747, 3018824, 1493117352000, 1.71, 1.71
1.08759, 3018824, 1493117413000, 1.71, 1.71
1.08769, 3018824, 1493117473000, 1.71, 1.71
1.08769, 3018824, 1493117533000, 1.71, 1.71
1.08773, 3018824, 1493117593000, 1.71, 1.71
1.0879, 3018824, 1493117652000, 1.71, 1.71
1.08779, 3018824, 1493117712000, 1.71, 1.71
1.08788, 3018824, 1493117772000, 1.71, 1.71
1.08795, 3018824, 1493117833000, 1.71, 1.71
1.08794, 3018824, 1493117893000, 1.71, 1.71
1.08783, 3018824, 1493117953000, 1.71, 1.71
1.08788, 3018824, 1493118013000, 1.71, 1.71
1.08791, 3018824, 1493118073000, 1.71, 1.71
1.08798, 3018824, 1493118133000, 1.71, 1.71
1.0879, 3018824, 1493118193000, 1.71, 1.71
1.08791, 3018824, 1493118252000, 1.71, 1.71
1.08804, 3018824, 1493118312000, 1.71, 1.71
1.08799, 3018824, 1493118373000, 1.71, 1.71
1.08804, 3018824, 1493118433000, 1.71, 1.71
1.08808, 3018824, 1493118493000, 1.71, 1.71
1.08807, 3018824, 1493118552000, 1.71, 1.71
1.08815, 3018824, 1493118612000, 1.71, 1.71
1.08813, 3018824, 1493118673000, 1.71, 1.71
1.08809, 3018824, 1493118732000, 1.71, 1.71
1.08817, 3018824, 1493118792000, 1.71, 1.71
1.08817, 3018824, 1493118853000, 1.71, 1.71
1.08817, 3018824, 1493118912000, 1.71, 1.71
1.08817, 3018824, 1493118973000, 1.71, 1.71
1.08792, 3018824, 1493119033000, 1.71, 1.71
1.08777, 3018824, 1493119092000, 1.71, 1.71
1.08781, 3018824, 1493119152000, 1.71, 1.71
1.08799, 3018824, 1493119213000, 1.71, 1.71
1.08792, 3018824, 1493119272000, 1.71, 1.71
1.0879, 3018824, 1493119332000, 1.71, 1.71
1.08792, 3018824, 1493119392000, 1.71, 1.71
1.08783, 3018824, 1493119452000, 1.71, 1.71
1.08787, 3018824, 1493119513000, 1.71, 1.71
1.08777, 3018824, 1493119573000, 1.71, 1.71
1.08792, 3018824, 1493119634000, 1.71, 1.71
1.08803, 3018824, 1493119692000, 1.71, 1.71
1.08799, 3018824, 1493119752000, 1.71, 1.71
1.0878, 3018824, 1493119813000, 1.71, 1.71
1.08777, 3018824, 1493119874000, 1.71, 1.71
1.08779, 3018824, 1493119933000, 1.71, 1.71
